   2082992401.7250512        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        15233.574765353698        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3415072702567354        444943992.79089528        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999236489336.0        0.0000000000000000        992347800935.50916        0.0000000000000000        14242.733485685516        0.0000000000000000        0.0000000000000000        34012536.309863687        583177121.76183259        0.0000000000000000        0.0000000000000000     
   2094213524.5489190        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        15315.637761824579        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3414499302366849        447760723.30215186        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999233543772.0        0.0000000000000000        992305522750.86169        0.0000000000000000        14242.124706674453        0.0000000000000000        0.0000000000000000        34010394.431876294        583183279.77161002        0.0000000000000000        0.0000000000000000     
   2105433463.1075401        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        15397.692085779208        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3413925914066935        450575918.32915568        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999230599022.0        0.0000000000000000        992263247723.79504        0.0000000000000000        14241.515940303179        0.0000000000000000        0.0000000000000000        34008254.914980367        583189297.92461145        0.0000000000000000        0.0000000000000000     
   2116652218.2640860        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        15479.737743342937        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3413352537324321        453389577.55759120        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999227655076.0        0.0000000000000000        992220975853.84509        0.0000000000000000        14240.907186207056        0.0000000000000000        0.0000000000000000        34006117.689873815        583195182.81864512        0.0000000000000000        0.0000000000000000     
   2127869790.8593397        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        15561.774740475343        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3412779171793678        456201700.73812884        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999224711936.0        0.0000000000000000        992178707140.53076        0.0000000000000000        14240.298444019289        0.0000000000000000        0.0000000000000000        34003982.690738693        583200940.71306872        0.0000000000000000        0.0000000000000000     
   2139086181.7128170        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        15643.803082978409        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3412205817127678        459012287.68305361        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999221769598.0        0.0000000000000000        992136441583.35706        0.0000000000000000        14239.689713370968        0.0000000000000000        0.0000000000000000        34001849.855059795        583206577.54616678        0.0000000000000000        0.0000000000000000     
   2150301391.6238317        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        15725.822776504316        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3411632472977004        461821338.26306337        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999218828074.0        0.0000000000000000        992094179181.81506        0.0000000000000000        14239.080993891082        0.0000000000000000        0.0000000000000000        33999719.123455629        583212098.95163643        0.0000000000000000        0.0000000000000000     
   2161515421.3725047        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        15807.833826562772        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3411059138990331        464628852.40423608        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999215887348.0        0.0000000000000000        992051919935.38245        0.0000000000000000        14238.472285206493        0.0000000000000000        0.0000000000000000        33997590.439516313        583217510.27422619        0.0000000000000000        0.0000000000000000     
   2172728271.7207203        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        15889.836238528080        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3410485814814388        467434830.08514750        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999212947420.0        0.0000000000000000        992009663843.52527        0.0000000000000000        14237.863586942010        0.0000000000000000        0.0000000000000000        33995463.749651007        583222816.58457065        0.0000000000000000        0.0000000000000000     
   2183939943.4130411        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        15971.830017645698        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3409912500093915        470239271.33414119        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999210008284.0        0.0000000000000000        991967410905.69763        0.0000000000000000        14237.254898720326        0.0000000000000000        0.0000000000000000        33993339.002941988        583228022.69326389        0.0000000000000000        0.0000000000000000     
   2195150437.1775641        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        16053.815169038577        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3409339194471714        473042176.22673655        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999207069942.0        0.0000000000000000        991925161121.34241        0.0000000000000000        14236.646220162085        0.0000000000000000        0.0000000000000000        33991216.151007317        583233133.16420960        0.0000000000000000        0.0000000000000000     
   2206359753.7267356        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        16135.791697713121        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3408765897588626        475843544.88316792        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999204132396.0        0.0000000000000000        991882914489.89282        0.0000000000000000        14236.037550885867        0.0000000000000000        0.0000000000000000        33989095.147871390        583238152.32728577        0.0000000000000000        0.0000000000000000     
   2217567893.7581320        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        16217.759608564842        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3408192609083558        478643377.46605366        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999201195648.0        0.0000000000000000        991840671010.77185        0.0000000000000000        14235.428890508188        0.0000000000000000        0.0000000000000000        33986975.949838027        583243084.29035687        0.0000000000000000        0.0000000000000000     
   2228774857.9551945        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        16299.718906383707        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3407619328593499        481441674.17818224        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999198259690.0        0.0000000000000000        991798430683.39417        0.0000000000000000        14234.820238643548        0.0000000000000000        0.0000000000000000        33984858.515376352        583247932.95067263        0.0000000000000000        0.0000000000000000     
   2239980646.9879174        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        16381.669595859237        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3407046055753491        484238435.26041240        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999195324520.0        0.0000000000000000        991756193507.16382        0.0000000000000000        14234.211594904369        0.0000000000000000        0.0000000000000000        33982742.805007018        583252702.00567806        0.0000000000000000        0.0000000000000000     
   2251185261.5135241        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        16463.611681585371        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3406472790196668        487033660.98968154        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999192390132.0        0.0000000000000000        991713959481.47839        0.0000000000000000        14233.602958901069        0.0000000000000000        0.0000000000000000        33980628.781197593        583257394.96326911        0.0000000000000000        0.0000000000000000     
   2262388702.1770782        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        16545.545168064953        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3405899531554277        489827351.67711502        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999189456530.0        0.0000000000000000        991671728605.72839        0.0000000000000000        14232.994330242051        0.0000000000000000        0.0000000000000000        33978516.408261545        583262015.15152204        0.0000000000000000        0.0000000000000000     
   2273590969.6120892        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        16627.470059714178        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3405326279455647        492619507.66623384        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999186523712.0        0.0000000000000000        991629500879.29614        0.0000000000000000        14232.385708533695        0.0000000000000000        0.0000000000000000        33976405.652263969        583266565.72792399        0.0000000000000000        0.0000000000000000     
   2284792064.4410772        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        16709.386360866614        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3404753033528209        495410129.33125329        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999183591686.0        0.0000000000000000        991587276301.55750        0.0000000000000000        14231.777093380375        0.0000000000000000        0.0000000000000000        33974296.480930105        583271049.68812656        0.0000000000000000        0.0000000000000000     
   2295991987.2760992        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        16791.294075777190        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3404179793397515        498199217.07546955        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999180660438.0        0.0000000000000000        991545054871.88281        0.0000000000000000        14231.168484384461        0.0000000000000000        0.0000000000000000        33972188.863561235        583275469.87425280        0.0000000000000000        0.0000000000000000     
   2307190738.7192664        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        16873.193208625824        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3403606558687227        500986771.32972836        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999177729978.0        0.0000000000000000        991502836589.63562        0.0000000000000000        14230.559881146328        0.0000000000000000        0.0000000000000000        33970082.770952553        583279828.98277450        0.0000000000000000        0.0000000000000000     
   2318388319.3632150        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        16955.083763520983        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3403033329019138        503772792.55097246        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999174800296.0        0.0000000000000000        991460621454.17456        0.0000000000000000        14229.951283264370        0.0000000000000000        0.0000000000000000        33967978.175316401        583284129.57198966        0.0000000000000000        0.0000000000000000     
   2329584729.7915730        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        17036.965744502970        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3402460104013159        506557281.22086370        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999171871390.0        0.0000000000000000        991418409464.85303        0.0000000000000000        14229.342690334985        0.0000000000000000        0.0000000000000000        33965875.050209180        583288374.06911051        0.0000000000000000        0.0000000000000000     
   2340779970.5793915        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        17118.839155547153        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3401886883287342        509340237.84447587        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999168943266.0        0.0000000000000000        991376200621.01953        0.0000000000000000        14228.734101952597        0.0000000000000000        0.0000000000000000        33963773.370462179        583292564.77699101        0.0000000000000000        0.0000000000000000     
   2351974042.2935438        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        17200.704000566802        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3401313666457866        512121662.94905436        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999166015920.0        0.0000000000000000        991333994922.01880        0.0000000000000000        14228.125517709655        0.0000000000000000        0.0000000000000000        33961673.112116024        583296703.88050771        0.0000000000000000        0.0000000000000000     
   2363166945.4931331        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        17282.560283416176        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3400740453139073        514901557.08283985        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999163089348.0        0.0000000000000000        991291792367.19055        0.0000000000000000        14227.516937196646        0.0000000000000000        0.0000000000000000        33959574.252358325        583300793.45261288        0.0000000000000000        0.0000000000000000     
   2374358680.7298427        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        17364.408007892980        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3400167242943424        517679920.81395090        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999160163548.0        0.0000000000000000        991249592955.87109        0.0000000000000000        14226.908360002075        0.0000000000000000        0.0000000000000000        33957476.769463487        583304835.46007836        0.0000000000000000        0.0000000000000000     
   2385549248.5483065        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        17446.247177740999        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3399594035481541        520456754.72932601        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999157238518.0        0.0000000000000000        991207396687.39282        0.0000000000000000        14226.299785712490        0.0000000000000000        0.0000000000000000        33955380.642738558        583308831.76893950        0.0000000000000000        0.0000000000000000     
   2396738649.4864230        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        17528.077796652582        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3399020830362216        523232059.43371850        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999154314258.0        0.0000000000000000        991165203561.08569        0.0000000000000000        14225.691213912498        0.0000000000000000        0.0000000000000000        33953285.852468066        583312784.14966774        0.0000000000000000        0.0000000000000000     
   2407926884.0756817        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        17609.899868270844        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3398447627192387        526005835.54874325        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999151390774.0        0.0000000000000000        991123013576.27600        0.0000000000000000        14225.082644184749        0.0000000000000000        0.0000000000000000        33951192.379865929        583316694.28207147        0.0000000000000000        0.0000000000000000     
   2419113952.8414555        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        17691.713396191863        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3397874425577152        528778083.71197259        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999148468062.0        0.0000000000000000        991080826732.28748        0.0000000000000000        14224.474076109929        0.0000000000000000        0.0000000000000000        33949100.207024693        583320563.75994420        0.0000000000000000        0.0000000000000000     
   2430299856.3032904        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        17773.518383966806        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3397301225119782        531548804.57607836        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999145546120.0        0.0000000000000000        991038643028.44104        0.0000000000000000        14223.865509266796        0.0000000000000000        0.0000000000000000        33947009.316872343        583324394.09548128        0.0000000000000000        0.0000000000000000     
   2441484594.9751730        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        17855.314835103789        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3396728025421700        534317998.80801785        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999142624944.0        0.0000000000000000        990996462464.05505        0.0000000000000000        14223.256943232143        0.0000000000000000        0.0000000000000000        33944919.693128973        583328186.72346067        0.0000000000000000        0.0000000000000000     
   2452668169.3657718        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        17937.102753069830        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3396154826082529        537085667.08826160        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999139704534.0        0.0000000000000000        990954285038.44666        0.0000000000000000        14222.648377580856        0.0000000000000000        0.0000000000000000        33942831.320264623        583331943.00521660        0.0000000000000000        0.0000000000000000     
   2463850579.9787059        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        18018.882141292495        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3395581626700039        539851810.11006165        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999136784888.0        0.0000000000000000        990912110750.93005        0.0000000000000000        14222.039811885854        0.0000000000000000        0.0000000000000000        33940744.183462478        583335664.23240626        0.0000000000000000        0.0000000000000000     
   2475031827.3127503        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        18100.653003161660        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3395008426870207        542616428.57875466        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999133866014.0        0.0000000000000000        990869939600.81848        0.0000000000000000        14221.431245718153        0.0000000000000000        0.0000000000000000        33938658.268579841        583339351.63058329        0.0000000000000000        0.0000000000000000     
   2486211911.8620625        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        18182.415342031043        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3394435226187156        545379523.21110463        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999130947908.0        0.0000000000000000        990827771587.42261        0.0000000000000000        14220.822678646804        0.0000000000000000        0.0000000000000000        33936573.562115602        583343006.36258364        0.0000000000000000        0.0000000000000000     
   2497390834.1163898        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        18264.169161219754        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3393862024243219        548141094.73467708        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999128030566.0        0.0000000000000000        990785606710.05249        0.0000000000000000        14220.214110238965        0.0000000000000000        0.0000000000000000        33934490.051175371        583346629.53174698        0.0000000000000000        0.0000000000000000     
   2508568594.5612612        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        18345.914464013633        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3393288820628906        550901143.88724482        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999125113990.0        0.0000000000000000        990743444968.01660        0.0000000000000000        14219.605540059847        0.0000000000000000        0.0000000000000000        33932407.723441377        583350222.18496561        0.0000000000000000        0.0000000000000000     
   2519745193.6781793        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        18427.651253666652        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3392715614932913        553659671.41622496        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999122198182.0        0.0000000000000000        990701286360.62207        0.0000000000000000        14218.996967672745        0.0000000000000000        0.0000000000000000        33930326.567141853        583353785.31557715        0.0000000000000000        0.0000000000000000     
   2530920631.9447904        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        18509.379533402189        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3392142406742131        556416678.07814622        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999119283132.0        0.0000000000000000        990659130887.17578        0.0000000000000000        14218.388392639043        0.0000000000000000        0.0000000000000000        33928246.571023218        583357319.86611176        0.0000000000000000        0.0000000000000000     
   2542094909.8350515        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        18591.099306414213        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3391569195641642        559172164.63813984        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999116368850.0        0.0000000000000000        990616978546.98242        0.0000000000000000        14217.779814518190        0.0000000000000000        0.0000000000000000        33926167.724323489        583360826.73089731        0.0000000000000000        0.0000000000000000     
   2553268027.8193922        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        18672.810575868454        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3390995981214726        561926131.86946261        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999113455332.0        0.0000000000000000        990574829339.34778        0.0000000000000000        14217.171232867739        0.0000000000000000        0.0000000000000000        33924090.016746059        583364306.75852871        0.0000000000000000        0.0000000000000000     
   2564439986.3648596        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        18754.513344903484        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3390422763042853        564678580.55303693        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999110542574.0        0.0000000000000000        990532683263.57568        0.0000000000000000        14216.562647243316        0.0000000000000000        0.0000000000000000        33922013.438436851        583367760.75421333        0.0000000000000000        0.0000000000000000     
   2575610785.9352651        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        18836.207616631760        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3389849540705692        567429511.47702003        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999107630570.0        0.0000000000000000        990490540318.96948        0.0000000000000000        14215.954057198636        0.0000000000000000        0.0000000000000000        33919937.979960382        583371189.48199463        0.0000000000000000        0.0000000000000000     
   2586780426.9913158        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        18917.893394140548        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3389276313781118        570178925.43639421        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999104719330.0        0.0000000000000000        990448400504.83252        0.0000000000000000        14215.345462285508        0.0000000000000000        0.0000000000000000        33917863.632278636        583374593.66686273        0.0000000000000000        0.0000000000000000     
   2597948909.9907508        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        18999.570680492918        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3388703081845217        572926823.23257577        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999101808842.0        0.0000000000000000        990406263820.46863        0.0000000000000000        14214.736862053845        0.0000000000000000        0.0000000000000000        33915790.386730306        583377973.99675333        0.0000000000000000        0.0000000000000000     
   2609116235.3884487        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        19081.239478728588        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3388129844472263        575673205.67304826        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999098899116.0        0.0000000000000000        990364130265.18018        0.0000000000000000        14214.128256051641        0.0000000000000000        0.0000000000000000        33913718.235011958        583381331.12444961        0.0000000000000000        0.0000000000000000     
   2620282403.6365533        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        19162.899791864693        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3387556601234747        578418073.57100880        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999095990152.0        0.0000000000000000        990321999838.27051        0.0000000000000000        14213.519643824995        0.0000000000000000        0.0000000000000000        33911647.169157833        583384665.66938090        0.0000000000000000        0.0000000000000000     
   2631447415.1845760        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        19244.551622896750        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3386983351703357        581161427.74503875        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999093081938.0        0.0000000000000000        990279872539.04175        0.0000000000000000        14212.911024918085        0.0000000000000000        0.0000000000000000        33909577.181524985        583387978.21933341        0.0000000000000000        0.0000000000000000     
   2642611270.4795070        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        19326.194974799200        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3386410095447001        583903269.01878631        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999090174482.0        0.0000000000000000        990237748366.79724        0.0000000000000000        14212.302398873209        0.0000000000000000        0.0000000000000000        33907508.264773659        583391269.33207023        0.0000000000000000        0.0000000000000000     
   2653773969.9659109        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        19407.829850526250        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3385836832032787        586643598.22066796        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999087267784.0        0.0000000000000000        990195627320.83972        0.0000000000000000        14211.693765230755        0.0000000000000000        0.0000000000000000        33905440.411853582        583394539.53687108        0.0000000000000000        0.0000000000000000     
   2664935514.0860128        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        19489.456253012482        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3385263561026057        589382416.18358552        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999084361836.0        0.0000000000000000        990153509400.47375        0.0000000000000000        14211.085123529230        0.0000000000000000        0.0000000000000000        33903373.615988746        583397789.33598912        0.0000000000000000        0.0000000000000000     
   2676095903.2797918        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        19571.074185173493        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3384690281990346        592119723.74465585        0.0000000000000000        0.0000000000000000        0.0000000000000000        9999999081456640.0        0.0000000000000000        990111394605.00220        0.0000000000000000        14210.476473305227        0.0000000000000000        0.0000000000000000        33901307.870661698        583401019.20603621        0.0000000000000000        0.0000000000000000     
